Time,X,Y,Target X,Target Y,Heading,Speed,Left Voltage,Right Voltage
19.083333333332217,5.058878205701555,2.2921898765373045,2.8127173538748966,1.230563842320267,-2.6765473255112067,1.9999960321712746,10,10
19.099999999998868,5.029084890122698,2.2772411162603814,2.7822211289057925,1.2172217438962845,-2.67654672189376,1.9999966460195262,10,10
19.11666666666552,4.999291574433428,2.2622923353805544,2.7517248956069658,1.2038796418280477,-2.6765462116597583,1.9999971649015622,10,10
19.13333333333217,4.9694982586508365,2.247343537085219,2.721228655267084,1.190537536679349,-2.6765457803621913,1.999997603509259,10,10
19.149999999998823,4.93970494278937,2.2323947240686617,2.6907324089754496,1.1771954289267592,-2.676545415789092,1.9999979742615652,10,10
19.166666666665474,4.909911626861237,2.217445898608348,2.660236157652843,1.163853318973119,-2.6765451076177613,1.9999982876561395,10,10
19.183333333332126,4.880118310876753,2.202497062629403,2.629739902077591,1.1505112071589458,-2.676544847122489,1.9999985525665869,10,10
19.199999999998777,4.85032499484464,2.187548217759127,2.599243642907604,1.1371690937720773,-2.6765446269274857,1.999998776493709,10,10
19.21666666666543,4.820531678772269,2.172599365373064,2.5687473806990146,1.1238269790558189,-2.676544440798046,1.9999989657778858,10,10
19.23333333333208,4.79073836266587,2.157650506633953,2.538251115921917,1.1104848632158393,-2.67654428346401,1.9999991257786012,10,10
19.24999999999873,4.760945046530707,2.1427016425246497,2.507754848973673,1.0971427464259818,-2.6765441504705465,1.9999992610261914,10,10
19.266666666665383,4.731151730371231,2.127752773875957,2.477258580190174,1.0838006288332012,-2.676544038052015,1.9999993753501224,10,10
19.283333333332035,4.701358414191203,2.112803901390147,2.4467623098553464,1.0704585105617141,-2.676543943025343,1.9999994719874163,10,10
19.299999999998686,4.671565097993805,2.0978550256608455,2.41626603820919,1.0571163917165207,-2.676543862699899,1.9999995536743087,10,10
19.316666666665338,4.641771781781724,2.082906147189843,2.3857697654545786,1.0437742723863779,-2.676543794801311,1.9999996227237213,10,10
19.33333333333199,4.61197846555723,2.0679572664012964,2.3552734917629943,1.03043215264631,-2.676543737407065,1.9999996810907519,10,10
19.34999999999864,4.582185149322246,2.053008383653744,2.3247772172793946,1.017090032559735,-2.6765436888920724,1.9999997304280335,10,10
19.366666666665292,4.552391833078393,2.0380594992502576,2.294280942126309,1.00374791218026,-2.6765436478826574,1.9999997721325244,10,10
19.383333333331944,4.522598516827044,2.0231106134470207,2.263784666407312,0.990405791553199,-2.6765436132176594,1.9999998073850662,10,10
19.399999999998595,4.492805200569357,2.008161726460583,2.2332883902099505,0.9770636707168536,-2.676543583915556,1.9999998371838168,10,10
19.416666666665247,4.463011884306316,1.993212838473993,2.2027921136082336,0.9637215497036022,-2.676543559146673,1.9999998623725113,10,10
19.4333333333319,4.433218568038746,1.9782639496419807,2.172295836664718,0.9503794285408143,-2.6765435382096943,1.9999998836643558,10,10
19.44999999999855,4.40342525176735,1.9633150600953386,2.14179955943228,0.9370373072516227,-2.6765435205117996,1.9999999016622163,10,10
19.4666666666652,4.373631935492718,1.9483661699446246,2.11130328195562,0.9236951858555837,-2.6765435055518805,1.9999999168756943,10,10
19.483333333331853,4.343838619215351,1.9334172792832918,2.0808070042725184,0.910353064369227,-2.6765434929063563,1.9999999297355502,10,10
19.499999999998504,4.314045302935674,1.9184683881903364,2.0503107264149145,0.8970109428065254,-2.6765434822171748,1.999999940605905,10,10
19.516666666665156,4.284251986654043,1.9035194967325333,2.0198144484098055,0.8836688211792898,-2.6765434731816775,1.9999999497945475,10,10
19.533333333331807,4.254458670370761,1.888570604966327,1.9893181702800105,0.8703266994975043,-2.6765434655440288,1.9999999575616485,10,10
19.54999999999846,4.224665435276288,1.8736217619500641,1.9588218920448197,0.8569845777696088,-2.6765444045620024,1.9999812641493904,10,9.997679945743187
19.56666666666511,4.194873003147778,1.8586735228781381,1.9283260132007012,0.8436426307753069,-2.676555230965954,1.9998903141047255,10,9.992794234638453
19.583333333331762,4.165082082729838,1.843726837942096,1.8978315362618128,0.8303012971145429,-2.676586540374536,1.9997436005813538,10,9.988393209999101
19.599999999998413,4.135292999928097,1.8287828026307895,1.8673392675836027,0.816960929567826,-2.6766461576905485,1.9995566635178292,10,9.984427588043125
19.616666666665065,4.105505778112896,1.8138426033640178,1.8368497664052459,0.8036217728022954,-2.6767396101022793,1.9993419433333182,10,9.9808537236514
19.633333333331716,4.075720210183532,1.7989074776370186,1.806363395492811,0.7902839855281047,-2.676870591086486,1.9991093391118717,10,9.977632890990439
19.649999999998368,4.045935916903787,1.7839786828665285,1.7758803626301756,0.776947658650702,-2.677041340447027,1.9988666705019462,10,9.974730664765358
19.66666666666502,4.016152393923835,1.7690574723237806,1.7454007545327466,0.7636128301080765,-2.6772529549046435,1.9986200596042907,10,9.972116387043437
19.68333333333167,3.9863690494930517,1.7541450768147344,1.7149245644904267,0.7502794969645621,-2.677505641297472,1.9983742463988443,10,9.969762706940873
19.699999999998322,3.9565852345265777,1.7392426910002567,1.6844517148249123,0.7369476252358993,-2.6777989224070247,1.9981328489918782,10,9.967645182441354
19.716666666664974,3.9268002664043564,1.7243514634442383,1.6539820750631238,0.7236171578401165,-2.678131803722253,1.9978985780731393,10,9.965741935275707
19.733333333331625,3.8970134476447496,1.7094724896407811,1.6235154765765598,0.7102880210022449,-2.6785029080377103,1.997673413396398,10,9.964033351188212
19.749999999998277,3.8672240803980147,1.6946068074073903,1.5930517243098898,0.6969601293855767,-2.6789105836032547,1.9974587487833226,10,9.962501819089463
19.76666666666493,3.8374314775411174,1.6797553941437064,1.562590606116823,0.68363339017611,-2.679352990562433,1.997255511056227,10,9.961131503584262
19.78333333333158,3.807634971019121,1.6649191655484288,1.5321319001335052,0.6703077063084086,-2.679828169601572,1.9970642573936397,10,9.959908146195481
19.79999999999823,3.7778339179651454,1.650098975463882,1.501675380546506,0.6569829789890964,-2.680334096054092,1.9968852548433695,10,9.958818891306441
19.816666666664883,3.7480277050367925,1.6352956165808787,1.4712208220513805,0.6436591096474791,-2.6808687221416485,1.9967185450955005,10,9.957852133436202
19.833333333331534,3.718215751328821,1.6205098217884375,1.440768003246879,0.6303360014205097,-2.6814300095661654,1.996563997091338,10,9.956997382961688
19.849999999998186,3.688397510157074,1.6057422659954552,1.4103167091674154,0.6170135602607443,-2.6820159542787643,1.9964213496062115,10,9.956245147822752
19.866666666664837,3.658572469954947,1.5909935682862386,1.3798667331210046,0.6036916957404395,-2.6826246049295857,1.9962902455794085,10,9.95558682910334
19.88333333333149,3.6287401544792544,1.5762642943002165,1.3494178779704624,0.5903703216120773,-2.6832540762355177,1.9961702596611954,10,9.95501462868412
19.89999999999814,3.5989001224856074,1.5615549587493014,1.3189699569711153,0.5770493561748631,-2.6839025582816203,1.9960609201946082,10,9.954521467418436
19.916666666664792,3.569051967003045,1.5468660280051896,1.288522794257918,0.5637287224878391,-2.684568322588804,1.9959617266399399,10,9.954100912500673
19.933333333331444,3.5391953143126775,1.5321979227041547,1.258076225057982,0.550408348462867,-2.685249725628797,1.9958721632755552,10,9.953747112881212
19.949999999998095,3.5093298227144842,1.517551020329229,1.227630095690476,0.5370881668645833,-2.685945210342086,1.9957917098638092,10,9.953454741739229
19.966666666664747,3.479455181149488,1.502925657739603,1.1971842634042864,0.5237681152393752,-2.6866533061110704,1.9957198498506294,10,9.95321894515886
19.983333333331398,3.4495711077306774,1.4883221336250754,1.1667385960942211,0.5104481357912216,-2.6873726275553147,1.9956560765674611,10,9.95303529626838
19.99999999999805,3.4196773482246607,1.4737407108697562,1.1362929719286283,0.49712817521877484,-2.6881018724454484,1.995599897821517,10,9.952899754200164
20.0166666666647,3.3897736745168197,1.4591816188143103,1.1058472789147942,0.48380818452522245,-2.6888398189744187,1.9955508391915906,10,9.952808627312631
20.033333333331353,3.35985988308516,1.4446450554100354,1.0754014144231205,0.4704881188101153,-2.6895853225772757,1.9955084462898478,10,9.952758540187427
20.049999999998004,3.329935793501976,1.430131189261211,1.0449552846867065,0.457167937050434,-2.6903373124516996,1.9954722862029137,10,9.952746403976699
20.066666666664656,3.3000012469775006,1.415640161554599,1.014508804289342,0.4438476018765871,-2.6910947878996194,1.995441948286625,10,9.952769389728454
20.083333333331307,3.2700561049557555,1.401172087876847,0.9840618956520353,0.43052707934776535,-2.6918568145842023,1.9954170444566441,10,9.952824904363858
20.09999999999796,3.2401002477696466,1.3867270599219572,0.9536144885257793,0.41720633873002844,-2.6926225207753367,1.9953972090905407,10,9.95291056901986
20.11666666666461,3.210133573359826,1.3723051470920276,0.9231665194963528,0.4038853522796544,-2.693391093639511,1.9953820986350506,10,9.953024199504885
20.13333333333126,3.1801559960598804,1.3579063979952177,0.8927179315054103,0.3905640950336171,-2.694161775616071,1.995371390994167,10,9.953163788644995
20.149999999997913,3.150167445448816,1.3435308418454124,0.8622686733908567,0.3772425446084997,-2.694933860910642,1.9953647847588813,10,9.953327490323828
20.166666666664565,3.120167865270674,1.3291784897683694,0.8318186994485104,0.36392068100872343,-2.695706692127498,1.9953619983272042,10,9.953513605042152
20.183333333331216,3.090157212420136,1.3148493360193259,0.8013679690162858,0.350598486444625,-2.696479657055515,1.9953627689531208,10,9.953720566842446
20.199999999997868,3.060135455992361,1.3005433591171065,0.7709164460814981,0.3372759451606555,-2.6972521856166547,1.995366851754956,10,9.953946931461292
20.21666666666452,3.030102576394776,1.2862605228997455,0.7404640989114295,0.3239530432737505,-2.6980237469814896,1.9953740187069746,10,9.95419136558722
20.23333333333117,3.0000585645182043,1.2720007775065514,0.7100108997069134,0.3106297686217747,-2.698793846852813,1.9953840576326212,10,9.954452637115045
20.249999999997822,2.9700034209645048,1.257764060291411,0.6795568242784342,0.2973061106218149,-2.699562024915727,1.9953967712134038,10,9.95472960629932
20.266666666664474,2.9399371553277565,1.2435502966719436,0.6491018517440268,0.28398206013801186,-2.700327852450608,1.9954119760238749,10,9.955021217719853
20.283333333331125,2.9098597855259785,1.2293594009189313,0.6186459642481306,0.2706576093585571,-2.7010909301038604,1.9954295016003187,10,9.955326492981207
20.299999999997777,2.879771337180362,1.215191276890231,0.588189146700425,0.2573327516814359,-2.701850885810348,1.9954491895484416,10,9.955644524076272
20.316666666664428,2.849671843039058,1.2010458187131505,0.5577313865336677,0.24400748160847963,-2.702607372860643,1.9954708926935767,10,9.955974467351053
20.33333333333108,2.819561342442614,1.1869229114190472,0.5272726734794686,0.23068179464726768,-2.703360068105822,1.9954944742754357,10,9.956315538014113
20.34999999999773,2.7894398808282723,1.1728224315336824,0.4968129993609538,0.21735568722041743,-2.704108670292275,1.9955198071883609,10,9.956667005139863
20.366666666664383,2.759307509270465,1.1587442476266379,0.4663523579012887,0.20402915658181375,-2.7048528985189395,1.9955467732671162,10,9.957028187119768
20.383333333331034,2.7291642840549315,1.1446882208228866,0.4358907445470357,0.1907022007393282,-2.7055924908094116,1.9955752626176193,10,9.957398447520145
20.399999999997686,2.699010266284075,1.1306542052794015,0.4054281563053559,0.17737481838359326,-2.706327202791554,1.9956051729915103,10,9.957777191309189
20.416666666664337,2.668845521511244,1.1166420486294824,0.37496459159410866,0.16404700882242262,-2.707056806477408,1.9956364092030823,10,9.958163861419424
20.43333333333099,2.6386701194018314,1.1026515923972924,0.3445000501039428,0.150718771920475,-2.7077810891365277,1.9956688825868505,10,9.958557935615062
20.44999999999764,2.6084841334191577,1.0886826723849128,0.31403453267152637,0.1373901080437927,-2.70849985225612,1.9957025104938624,10,9.958958923636606
20.466666666664292,2.578287640533274,1.0747351190340537,0.2835680411630799,0.12406101800884728,-2.7092129105817233,1.995737215824743,10,9.959366364597628
20.483333333330943,2.548080720950939,1.0608087577644016,0.25310057836748046,0.11073150303577273,-2.7099200912324983,1.9957729265974322,10,9.95977982461104
20.499999999997595,2.5178634578651358,1.0469034092904235,0.2226321478981883,0.09740156470545736,-2.7106212328855244,1.9958095755475425,10,9.960198894624213
20.516666666664246,2.4876359372226236,1.033018889918318,0.19216275410334616,0.0840712049202137,-2.711316185023865,1.9958470997593096,10,9.96062318844427
20.533333333330898,2.457398247508124,1.019155011824667,0.16169240198340828,0.0707404258677411,-2.7120048072434857,1.9958854403251416,10,9.961052340936554
20.54999999999755,2.427150479543844,1.0053115833182165,0.13122109711573504,0.057409229988134136,-2.7126869686144266,1.9959245420318301,10,9.96148600638086
20.5666666666642,2.3968927263031383,0.9914884090861039,0.10074884558558983,0.04407761994369541,-2.713362547091977,1.9959643530715867,10,9.961923856971364
20.583333333330852,2.366625082737211,0.9776852904257495,0.07027565392305579,0.030745598591336742,-2.7140314289738576,1.9960048247761257,10,9.962365581447548
20.599999999997504,2.33634764561382,0.9639020254635156,0.03980152904539258,0.017413168957359115,-2.714693508399737,1.9960459113721187,10,9.96281088384447
20.616666666664155,2.3060605133670617,0.9501384093611686,0.009326478204410904,0.0040803342144295485,-2.7153486868896675,1.996087569756442,10,9.963259482351846
20.633333333330807,2.275763794753404,0.936394239735401,0,0,-2.7159969746027692,1.9961282825219777,10,9.963564873415459
20.64999999999746,2.245457626849103,0.9226693343375195,0,0,-2.716638727219753,1.9961663054768928,10,9.963794830722255
20.66666666666411,2.215142147290883,0.9089635264372572,0,0,-2.717274373770269,1.996201844426218,10,9.964011286953426
20.68333333333076,2.184817484862005,0.8952766602036186,0,0,-2.717904311429699,1.996235079057806,10,9.96421460125729
20.699999999997413,2.154483760294983,0.8816085899989085,0,0,-2.7185289095565444,1.9962661663020758,10,9.964405089141245
20.716666666664064,2.1241410869735673,0.8679591797622909,0,0,-2.71914851321655,1.996295243194795,10,9.96458302392893
20.733333333330716,2.093789571547727,0.8543283024721895,0,0,-2.719763446269283,1.9963224293184063,10,9.964748638120303
20.749999999997367,2.0634293144733222,0.8407158396783938,0,0,-2.7203740140814525,1.9963478288852927,10,9.964902124630129
20.76666666666402,2.0330604104864323,0.8271216810960609,0,0,-2.7209805059216396,1.9963715325162597,10,9.965043637884982
20.78333333333067,2.0026829490208407,0.8135457242549371,0,0,-2.7215831970830138,1.9963936187590061,10,9.965173294762431
20.799999999997322,1.9722970145759366,0.799987874198099,0,0,-2.7221823507738434,1.9964141553841956,10,9.96529117535845
20.816666666663973,1.9419026870412508,0.7864480432253508,0,0,-2.722778219809893,1.9964332004907395,10,9.96539732357088
20.833333333330625,1.9115000419829564,0.77292615067714,0,0,-2.723371048138005,1.996450803446823,10,9.965491747487562
20.849999999997276,1.8810891508969012,0.7594221227554866,0,0,-2.723961072216155,1.996467005688934,10,9.96557441956817
20.866666666663928,1.8506700814321024,0.7459358923789667,0,0,-2.7245485222718853,1.996481841397544,10,9.965645276608402
20.88333333333058,1.8202471709232044,0.7324698599516055,0,0,-2.7251826596107236,1.9957488123364293,10,9.888540981917721
20.89999999999723,1.7898403824168503,0.7190389108201689,0,0,-2.7261061160117697,1.9932295303428145,10,9.7647665588333
20.916666666663883,1.7594799976175735,0.705671003564377,0,0,-2.7274838532092196,1.987668736144009,9.868917787906618,9.637424140842258
20.933333333330534,1.7292130698644967,0.6924016356610698,0,0,-2.7292290635180425,1.9786404108157243,9.718564556687815,9.507101369006268
20.949999999997186,1.6990846268692248,0.6792610265449458,0,0,-2.7312346142215422,1.966627036912653,9.567400178522298,9.37428823845664
20.966666666663837,1.6691343373083805,0.666273170549595,0,0,-2.7334141462776906,1.9520480513011031,9.415712379324845,9.239432485573465
20.98333333333049,1.639397108345583,0.6534568379226738,0,0,-2.735698462799203,1.9352687014703915,9.263769307442695,9.102943999087904
20.99999999999714,1.6099035967729913,0.6408264398451375,0,0,-2.738032521392526,1.916607570486586,9.11181960119976,8.965197311168485
21.01666666666379,1.580680652246027,0.6283927699895733,0,0,-2.7403729309699414,1.8963429793620037,8.960092712454967,8.826533996031705
21.033333333330443,1.5517517059628736,0.616163636004613,0,0,-2.742685869881668,1.874718442254622,8.80879942769488,8.68726496851545
21.049999999997095,1.5231371145601966,0.604144394184987,0,0,-2.744945355810722,1.851947321875474,8.658132536960505,8.54767267673197
21.066666666663746,1.4948544664958474,0.5923383998856383,0,0,-2.7471318092579473,1.8282168089393942,8.50826760900319,8.408013184752413
21.083333333330398,1.466918856439229,0.5807473852287172,0,0,-2.749230861975588,1.8036913297376351,8.35936383832917,8.268518143075676
21.09999999999705,1.4393431319588594,0.5693717745054611,0,0,-2.751232369685355,1.7785154693387282,8.211564936174952,8.129396646283366
21.1166666666637,1.4121381159227262,0.558210946499066,0,0,-2.753129595093093,1.7528164840271356,8.06500004296807,7.990836978717295
21.133333333330352,1.3853128073983174,0.5472634518156604,0,0,-2.754918532798323,1.7267064649373034,7.919784644520888,7.853008250211897
21.149999999997004,1.3588745633786912,0.5365271922461962,0,0,-2.7565973523702696,1.7002842050708808,7.776021478152546,7.71606192487284
21.166666666663655,1.332829263315919,0.5259995682118733,0,0,-2.758165939771105,1.6736368136919013,7.633801418218362,7.580133246630132
21.183333333330307,1.3071814581779675,0.5156775994769682,0,0,-2.7596255205765443,1.6468411152221933,7.493204333231945,7.4453425658341414
21.199999999996958,1.281934505535326,0.5055580235454941,0,0,-2.7609783511778243,1.6199648639922977,7.354299908973336,7.311796571532294
21.21666666666361,1.2570906920131468,0.4956373754872865,0,0,-2.762227466434962,1.5930678013614537,7.217148433762012,7.179589434291077
21.23333333333026,1.2326513443023661,0.4859120523576404,0,0,-2.763376474162046,1.5662025776530584,7.081801543502889,7.048803864537598
21.249999999996913,1.2086169298018488,0.4763783648740844,0,0,-2.7644293884224838,1.5394155579331872,6.948302925246135,6.919512091410478
21.266666666663564,1.184987147858066,0.4670325785854483,0,0,-2.7653904949468804,1.5127475277838058,6.81668897888809,6.7917767670521805
21.283333333330216,1.1617610124757884,0.4578709464034561,0,0,-2.7662642431014124,1.4862343128010016,6.686989437324838,6.665651801160687
21.299999999996867,1.1389369272904233,0.4488897340575143,0,0,-2.7670551597662043,1.459907323508195,6.559227945888931,6.541183130462541
21.31666666666352,1.1165127535182888,0.44008523977171987,0,0,-2.7677677812612673,1.4337940356532266,6.433422602284353,6.4184094275837795
21.33333333333017,1.0944858715341117,0.43145380924265897,0,0,-2.7684066001072525,1.4079184144049535,6.309586458511167,6.297362753589459
21.34999999999682,1.0728532366644419,0.42299184681135044,0,0,-2.7689760239506143,1.3823012897364533,6.187727986460828,6.178069158244667
21.366666666663473,1.051611429730808,0.4146958235674689,0,0,-2.769480344435377,1.35696068924213,6.067851508983722,6.06054923182574
21.383333333330125,1.0307567028266706,0.40656228299421626,0,0,-2.76992371418128,1.3319121337547817,5.949957598296608,5.944818612084886
21.399999999996776,1.010285020767138,0.3985878446539495,0,0,-2.770310130343011,1.3071689003808615,5.834043443621564,5.830888449748435
21.416666666663428,0.9901920986094802,0.3907692063245562,0,0,-2.7706434234877073,1.2827422569365918,5.720103189939003,5.718765835710539
21.43333333333008,0.970473435605405,0.3831031449216951,0,0,-2.7709272507467024,1.2586416712266297,5.608128249703868,5.608454192873209
21.44999999999673,0.9511243459124428,0.3755865164799358,0,0,-2.7711650923796505,1.2348749981457943,5.498107589321978,5.499953635380733
21.466666666663382,0.9321399863613435,0.3682162554144618,0,0,-2.7713602510408344,1.2114486471905297,5.390027992118397,5.393261297803242
21.483333333330034,0.9135153815488006,0.36098937324257035,0,0,-2.7715158531636246,1.1883677326298983,5.283874299455222,5.288371636640647
21.499999999996685,0.8952454464998539,0.3539029569092365,0,0,-2.7716348519839333,1.1656362082971607,5.17962963157595,5.185276706344989
21.516666666663337,0.8773250071217065,0.3469541668322547,0,0,-2.7717200318106063,1.1432569887151203,5.077275589669905,5.083966411896163
21.53333333332999,0.8597488186502271,0.3401402347588784,0,0,-2.771774013223035,1.121232058055142,4.976792440565253,4.984428739813047
21.54999999999664,0.8425115822718744,0.3334584615065701,0,0,-2.7717992589361677,1.0995625682459302,4.878159285374265,4.886649969339178
21.56666666666329,0.825607960087005,0.32690621464471953,0,0,-2.771798080122763,1.0782489273893625,4.781354213331043,4.790614865408506
21.583333333329943,0.8090325885653351,0.32048092616136403,0,0,-2.771772643023765,1.0572908795032319,4.686354441980635,4.696306854872637
21.599999999996594,0.7927800906305628,0.31418009014854975,0,0,-2.771724975711582,1.0366875764915302,4.593136444800031,4.603708187355372
21.616666666663246,0.7768450864986944,0.30800126053157806,0,0,-2.7716569748990096,1.016437643139257,4.501676067256383,4.5128000819931735
21.633333333329897,0.7612222033833204,0.3019420488606258,0,0,-2.7715704127094956,0.996539235838446,4.411948632236197,4.42356286122079
21.64999999999655,0.7459060841708396,0.2960001221778299,0,0,-2.7714669433433454,0.976990095673256,4.323929035711369,4.335976072669267
21.6666666666632,0.7308913951593509,0.29017320096863203,0,0,-2.7713481095899177,0.9577875964229929,4.23759183344389,4.250018600158456
21.683333333329852,0.7161728329464936,0.28445905720278963,0,0,-2.7712153491484433,0.9389287879814081,4.152911319470822,4.165668764687496
21.699999999996503,0.7017451305438772,0.27885551246781043,0,0,-2.771070000730391,0.9204104356374586,4.069861597054566,4.082904416254125
21.716666666663155,0.687603062788787,0.2733604361955137,0,0,-2.7709133099245786,0.9022290556158694,3.9884166427307273,4.0017030172666965
21.733333333329806,0.6737414511175517,0.2679717439808614,0,0,-2.7707464348129314,0.8843809472344937,3.9085503640365107,3.9220417182509344
21.749999999996458,0.6601551677592157,0.26268739599102525,0,0,-2.7705704513301534,0.8668622219989066,3.8302366514567057,3.843897426496602
21.76666666666311,0.646839139402952,0.25750539546180323,0,0,-2.7703863583648145,0.8496688299222535,3.7534494250817163,3.76724686823671
21.78333333332976,0.6337883503879056,0.2524237872778919,0,0,-2.770195082602738,0.832796583329592,3.6781626764324145,3.6920666449036865
21.799999999996412,0.620997845459846,0.24744065663311737,0,0,-2.7699974831161476,0.816241178380368,3.6043505058700456,3.618333283962395
21.816666666663064,0.6084627321350753,0.24255412776648322,0,0,-2.7697943557040667,0.7999982145198195,3.531987155975361,3.546023284779028
21.833333333329715,0.5961781827084667,0.23776236276976917,0,0,-2.7695864369909455,0.7840632120497404,3.461047041249867,3.475113159947271
21.849999999996367,0.5841394359392502,0.2330635604623892,0,0,-2.7693744082915996,0.768431627990787,3.3915047744630415,3.4055794724585216
21.86666666666302,0.5723417984451893,0.22845595532926266,0,0,-2.7691588992513054,0.7530988703921747,3.323335189942676,3.3373988690711602
21.88333333332967,0.5607806458330947,0.2239378165175535,0,0,-2.7689404912704174,0.7380603112299577,3.256513364080855,3.270548110204612
21.89999999999632,0.5494514235911463,0.21950744688827298,0,0,-2.7687197207231535,0.7233112980219079,3.1910146333053455,3.205004096657083
21.916666666662973,0.5383496477662525,0.21516318211890897,0,0,-2.768497081980324,0.7088471642751476,3.12681460974531,3.140743893421174
21.933333333329625,0.5274709054476197,0.21090338985343365,0,0,-2.7682730302457705,0.6946632388720148,3.063889194801011,3.0777447508488875
21.949999999996276,0.5168108550758342,0.20672646889623789,0,0,-2.7680479842161776,0.680754854489996,3.0022145908094813,3.015984123396728
21.966666666662928,0.506365226595049,0.20263084844674628,0,0,-2.7678223285737076,0.667117355142856,2.9417673109818825,2.9554396861624403
21.98333333332958,0.4961298214643104,0.1986149873716713,0,0,-2.767596416320676,0.6537461029222223,2.8825241877733765,2.8960893494074016
21.99999999999623,0.48610051254263625,0.1946773735120673,0,0,-2.767370570965174,0.6406364840117553,2.8244623798325694,2.8379112712425183
22.016666666662882,0.4762732438611545,0.1908165230225434,0,0,-2.76714508856623,0.6277839140395761,2.767559377665048,2.7808838686406987
22.033333333329534,0.4666440302944278,0.18703097974018518,0,0,-2.766920239646729,0.615183842828777,2.7117930081339514,2.7249858269253586
22.049999999996185,0.4572089571420036,0.18331931458091788,0,0,-2.766696270981968,0.6028317586005149,2.657141437909956,2.6701961078719485
22.066666666662837,0.44796417963024115,0.17968012496121877,0,0,-2.766473407271346,0.5907231916793746,2.6035831759732986,2.616493956548032
22.083333333329488,0.4389059223435612,0.17611203424324895,0,0,-2.7662518527003273,0.5788537177462935,2.551097075261593,2.5638589070069426
22.09999999999614,0.43003047859343885,0.17261369120163203,0,0,-2.766031792399427,0.5672189606803532,2.499662333549019,2.5122707869403866
22.11666666666279,0.42133420973270647,0.16918376951025085,0,0,-2.7658133938066425,0.555814595027119,2.449258493634978,2.4617097213865184
22.133333333329443,0.4128135444220434,0.1658209672475683,0,0,-2.7655968079393793,0.5446363481278945,2.39986544291348,2.4121561355818644
22.149999999996094,0.40446497785490043,0.16252400641910608,0,0,-2.765382170581588,0.5336800019412561,2.35146341238822,2.363590757038076
22.166666666662746,0.39628507094653187,0.15929163249583028,0,0,-2.765169603391504,0.5229413945854836,2.304032975192599,2.3159946169175702
22.183333333329397,0.3882704494922828,0.15612261396730187,0,0,-2.764959214935066,0.5124164216280065,2.257555044668657,2.2693490507759164
22.19999999999605,0.3804178032997993,0.15301574190854936,0,0,-2.764751101649789,0.5021010371456983,2.212010872054069,2.22363569873302
22.2166666666627,0.37272388529939326,0.14996982955971325,0,0,-2.7645453487435847,0.4919912545777756,2.167382043821988,2.1788365051299095
22.23333333332935,0.36518551063638927,0.1469837119175962,0,0,-2.764342031032736,0.4820831473911554,2.123650478714447,2.134933717723057
22.249999999996003,0.35779955574891986,0.14405624533833042,0,0,-2.7641412137230006,0.47237284957639275,2.08079842450637,2.0919098864637364
22.266666666662655,0.35056295743430005,0.14118630715044492,0,0,-2.7639429531375415,0.46285655599073183,2.0388084545338803,2.0497478619058467
22.283333333329306,0.3434727119068079,0.13837279527768057,0,0,-2.7637472973951738,0.45353052256336657,1.9976634640174815,2.008430793281893
22.299999999995958,0.336525873849419,0.13561462787095918,0,0,-2.7635542870421927,0.44439106637667464,1.9573466662079095,1.967942126283364
22.31666666666261,0.32971955546179266,0.13291074294896904,0,0,-2.763363955640833,0.4354345656359906,1.9178415883798512,1.9282656005786443
22.33333333332926,0.32305092550657033,0.13026009804687638,0,0,-2.7631763303172314,0.4266574595393755,1.8791320676963816,1.8893852470986725
22.349999999995912,0.3165172083558419,0.12766166987271943,0,0,-2.7629914322715585,0.41805624805783365,1.8412022469648277,1.851285385117942
22.366666666662564,0.31011568303943954,0.12511445397108106,0,0,-2.7628092772528396,0.4096274916355057,1.804036570302804,1.8139506191560115
22.383333333329215,0.3038436822965442,0.12261746439367367,0,0,-2.7626298760008083,0.40136781081852374,1.767619778731359,1.7773658357224569
22.399999999995867,0.2976985916319289,0.1201697333765038,0,0,-2.7624532346569786,0.39327388582044587,1.7319369057105602,1.7415161999261835
22.41666666666252,0.2916778483780207,0.11777031102331431,0,0,-2.7622793551469966,0.38534245603148154,1.6969732726313218,1.7063871519681175
22.43333333332917,0.2857789407638258,0.11541826499502957,0,0,-2.762108235536189,0.3775703194780759,1.6627144842759471,1.6719644035346275
22.44999999999582,0.27999940699164577,0.11311268020495424,0,0,-2.7619398703600933,0.3699543322388323,1.6291464242585945,1.6382339341074097
22.466666666662473,0.27433683432239925,0.11085265851949874,0,0,-2.7617742509316563,0.3624914078222154,1.596255250455743,1.605181987204183
22.483333333329124,0.26878885817026704,0.10863731846422485,0,0,-2.7616113656266634,0.3551785165109831,1.564027390435715,1.57279506656318
22.499999999995776,0.26335316120728525,0.10646579493502316,0,0,-2.761451200148851,0.3480126846778469,1.532449536895351,1.5410599322832443
22.516666666662427,0.25802747247842933,0.10433723891425137,0,0,-2.7612937377760933,0.3409909940764485,1.5015086431110938,1.5099635969302263
22.53333333332908,0.25280956652765624,0.10225081719167604,0,0,-2.7611389595889153,0.3341105811113641,1.4711919184109332,1.4794933216193615
22.54999999999573,0.2476972625353057,0.10020571209007526,0,0,-2.7609868446825367,0.3273686360905054,1.44148682367298,1.4496366120823898
22.566666666662382,0.24268842346719757,0.0982011211953703,0,0,-2.7608373703635625,0.3207624024629692,1.412381066855764,1.420381214727318
