Time,x,y,xdot,ydot,phi,motor1 thrust,motor2 thrust,desired x,desired y
2.883333333333373,-1.2435159356072116,2.2445958415919813,-0.023076606426046715,0.546127591438244,0.0008528659456584295,9.736717689510638,9.734048037838868,-5.06,5.28
2.90000000000004,-1.2438991973709534,2.2536855932666846,-0.022942771636512677,0.5448918464304499,0.0008063776062784524,9.737499676704033,9.734840059580755,-5.06,5.28
2.916666666666707,-1.244280302209798,2.262754876940829,-0.02281625471919223,0.54366877611385,0.000762102312276261,9.738231842460754,9.735591992285647,-5.06,5.28
2.933333333333374,-1.2446593685264629,2.2718038962746423,-0.02269669987598923,0.5424576198217632,0.0007200220673293105,9.738913451334904,9.73630250668741,-5.06,5.28
2.950000000000041,-1.2450365088269928,2.2808328421074333,-0.022583754800291143,0.5412576033705703,0.000680111367838358,9.73954415609726,9.73697060745592,-5.06,5.28
2.966666666666708,-1.2454118297907772,2.2898418922907138,-0.02247707184778655,0.5400679448497345,0.0006423377497238863,9.740123968128083,9.73759561749928,-5.06,5.28
2.983333333333375,-1.2457854323591842,2.2988312116140075,-0.02237630911707094,0.5388878600292385,0.0006066623667491326,9.74065322795608,9.738177161200374,-5.06,5.28
3.000000000000042,-1.2461574118412622,2.307800951816902,-0.02228113143556823,0.5377165673786852,0.0005730405899883131,9.741132576121506,9.738715146778727,-5.06,5.28
3.0166666666667092,-1.2465278580349046,2.316751251680844,-0.022191211247911513,0.536553292695262,0.0005414226190540145,9.741562924524535,9.739209747960704,-5.06,5.28
3.0333333333333763,-1.2468968553618285,2.3256822371941555,-0.02210622940538648,0.5353972733405051,0.0005117540966732764,9.741945428402774,9.73966138513322,-5.06,5.28
3.0500000000000433,-1.2472644830147208,2.3345940217837673,-0.0220258758563474,0.5342477620883285,0.0004839767191502149,9.742281459065785,9.740070706146849,-5.06,5.28
3.0666666666667104,-1.2476308151149118,2.343486706607241,-0.0219498502386722,0.5331040305890964,0.0004580288361686898,9.742572577498848,9.740438566924732,-5.06,5.28
3.0833333333333774,-1.2479959208789577,2.352360380898745,-0.021877862376335128,0.5319653724566326,0.0004338460342663283,9.742820508932754,9.7407660120242,-5.06,5.28
3.1000000000000445,-1.2483598647925673,2.3612151223627817,-0.021809632683048103,0.5308311059869573,0.0004113616991467107,9.743027118462297,9.74105425528751,-5.06,5.28
3.1166666666667115,-1.248722706790358,2.370050997609638,-0.021744892476662052,0.5297005765192435,0.0003905075527865036,9.743194387782102,9.741304660708055,-5.06,5.28
3.1333333333333786,-1.2490845024399955,2.3788680626267094,-0.0216833842086339,0.52857315845099,0.0003712141620359419,9.743324393095591,9.741518723627713,-5.06,5.28
3.1500000000000457,-1.2494453031293524,2.3876663632800654,-0.021624861613361836,0.5274482569207131,0.0003534114161023872,9.74341928424061,9.741698052370497,-5.06,5.28
3.1666666666667127,-1.2498051562553953,2.3964459358408585,-0.0215690897825779,0.5263253091725902,0.0003370289709465597,9.74348126506357,9.741844350407236,-5.06,5.28
3.1833333333333798,-1.250164105413614,2.4052068075314343,-0.02151584517027226,0.5252037856184276,0.00032199665920838353,9.743512575063406,9.741959399135506,-5.06,5.28
3.200000000000047,-1.250522190586883,2.413948997086249,-0.02146491553381536,0.524083190613101,0.00030824486481450365,9.74351547231671,9.742045041348698,-5.06,5.28
3.216666666666714,-1.2508794483327574,2.4226725153229927,-0.021416099817051358,0.5229630629602344,0.00029570486190249955,9.743492217686077,9.742103165458184,-5.06,5.28
3.233333333333381,-1.2512359119682868,2.431377365719591,-0.02136920798116711,0.5218429761653283,0.00028430911812862597,9.74344506030563,9.742135690522517,-5.06,5.28
3.250000000000048,-1.251591611751541,2.440063544993053,-0.021324060789104014,0.5207225384538686,0.0002739915628079195,9.743376224329786,9.742144552128268,-5.06,5.28
3.266666666666715,-1.2519465750591268,2.4487310436764234,-0.02128048954918308,0.519601392572119,0.00026468782066914315,9.743287896924562,9.742131689158008,-5.06,5.28
3.283333333333382,-1.2523008265590694,2.457379846690396,-0.021238335823464845,0.5184792153883427,0.00025633541229434483,9.7431822174747,9.742099031471932,-5.06,5.28
3.300000000000049,-1.2526543883785308,2.466009933906436,-0.021197451106172455,0.517355717312133,0.00024887392255605194,9.74306126797414,9.742048488521807,-5.06,5.28
3.316666666666716,-1.2530072802659098,2.474621280698561,-0.021157696477275934,0.5162306415493502,0.00024224513856646208,9.74292706456288,9.741981938907632,-5.06,5.28
3.333333333333383,-1.2533595197469645,2.4832138584812053,-0.021118942236074648,0.5151037632098835,0.00023639315881529818,9.742781550169086,9.74190122088026,-5.06,5.28
3.3500000000000503,-1.2537111222746675,2.4917876352308954,-0.021081067519330154,0.5139748882850872,0.00023126447529887148,9.742626588211678,9.741808123786392,-5.06,5.28
3.3666666666667173,-1.2540621013725781,2.5003425759897135,-0.021043959908198344,0.5128438525112923,0.00022680803053501159,9.742463957315726,9.741704380446095,-5.06,5.28
3.3833333333333844,-1.254412468771585,2.5088786433488224,-0.021007515027893917,0.5117105201352736,0.00022297525141971896,9.742295346990629,9.741591660447135,-5.06,5.28
3.4000000000000514,-1.254762234539938,2.517395797910569,-0.0209716361436964,0.5105747825969674,0.00021972006191454138,9.742122354219234,9.74147156433511,-5.06,5.28
3.4166666666667185,-1.2551114072065368,2.5258939987279305,-0.020936233756579836,0.5094365571440996,0.00021699887656172954,9.741946480904645,9.741345618673735,-5.06,5.28
3.4333333333333855,-1.255459993877502,2.5343732037203117,-0.020901225201421625,0.5082957853926978,0.0002147705768097559,9.741769132120462,9.741215271945375,-5.06,5.28
3.4500000000000526,-1.2558080003461,2.542833370064926,-0.020866534250423674,0.5071524318467405,0.0002129964720974989,9.741591615109622,9.741081891258508,-5.06,5.28
3.4666666666667196,-1.2561554311961294,2.551274454563205,-0.020832090724063855,0.5060064823894453,0.00021164024759393637,9.741415138977233,9.74094675982509,-5.06,5.28
3.4833333333333867,-1.2565022898989167,2.55969641398188,-0.0207978301115903,0.5048579427579223,0.00021066790042416895,9.741240815022445,9.740811075168796,-5.06,5.28
3.5000000000000537,-1.2568485789040975,2.56809920536857,-0.020763693202777968,0.5037068370121242,0.00021004766613414203,9.74106965765547,9.740675948022405,-5.06,5.28
3.516666666666721,-1.257194299724385,2.576482786341883,-0.02072962573238756,0.5025532060082302,0.00020974993705799819,9.740902585846285,9.740542401871167,-5.06,5.28
3.533333333333388,-1.2575394530145512,2.584847115356202,-0.020695578038502874,0.5013971058857857,0.0002097471741554684,9.740740425052842,9.740411373097658,-5.06,5.28
3.550000000000055,-1.257884038644859,2.593192151941466,-0.02066150473567546,0.5002386065771246,0.00021001381378425068,9.74058390957799,9.740283711682485,-5.06,5.28
3.566666666666722,-1.2582280557692038,2.6015178569183988,-0.020627364403575186,0.4990777903467975,0.00021052617076561573,9.7404336853055,9.740160182415277,-5.06,5.28
3.583333333333389,-1.2585715028882225,2.609824192589759,-0.020593119291633526,0.49791475036794447,0.00021126233899204614,9.74029031276763,9.74004146656967,-5.06,5.28
3.600000000000056,-1.2589143779076437,2.618111122908279,-0.020558735039972086,0.49674958934178176,0.00021220209071523167,9.740154270498286,9.739928163996677,-5.06,5.28
3.616666666666723,-1.259256678192151,2.626378613622082,-0.02052418041673334,0.49558241816561843,0.0002133267755423174,9.740025958627859,9.739820795591143,-5.06,5.28
3.63333333333339,-1.259598400615032,2.6346266323984193,-0.02048942707177288,0.49441335465409125,0.00021461922005923747,9.739905702677907,9.739719806086837,-5.06,5.28
3.650000000000057,-1.259939541603883,2.6428551489266674,-0.020454449306532507,0.4932425223176036,0.00021606362889332366,9.73979375751608,9.739625567136732,-5.06,5.28
3.6666666666667243,-1.2602800971826407,2.6510641350015627,-0.020419223859790735,0.49207004920127884,0.00021764548792391225,9.73969031143375,9.739538380636514,-5.06,5.28
3.6833333333333913,-1.260620063010195,2.6592535645877162,-0.020383729708881318,0.490896066787095,0.00021935147025024302,9.739595490311155,9.739458482250656,-5.06,5.28
3.7000000000000584,-1.2609594344158404,2.667423413866482,-0.02034794788588009,0.48972070896125636,0.00022116934543099933,9.73950936183719,9.739386045102211,-5.06,5.28
3.7166666666667254,-1.2612982064318092,2.6755736612662733,-0.02031186130818538,0.4885441110482789,0.0002230878924200649,9.739431939753258,9.739321183589176,-5.06,5.28
3.7333333333333925,-1.2616363738231193,2.6837042874774677,-0.020275454622856154,0.48736640891272504,0.00022509681653880745,9.739363188092932,9.739263957292264,-5.06,5.28
3.7500000000000595,-1.2619739311149585,2.6918152754530125,-0.020238714064024475,0.4861877381290163,0.00022718667074672055,9.739303025391482,9.739214374940978,-5.06,5.28
3.7666666666667266,-1.262310872617817,2.699906610395874,-0.02020162732266331,0.4850082332192795,0.00022934878139976208,9.739251328841483,9.739172398407012,-5.06,5.28
3.7833333333333936,-1.2626471924505682,2.7079782797344687,-0.020164183427966418,0.48382802695875304,0.0002315751786191988,9.739207938373,9.739137946696259,-5.06,5.28
3.8000000000000607,-1.2629828845616804,2.7160302730871795,-0.020126372639583272,0.48264724974787854,0.00023385853133347988,9.739172660639337,9.739110899912463,-5.06,5.28
3.8166666666667277,-1.2633179427487335,2.724062582217062,-0.02008818634994704,0.481466029049844,0.00023619208700148482,9.739145272890633,9.739091103168748,-5.06,5.28
3.8333333333333948,-1.2636523606764045,2.7320752009778255,-0.02004961699593734,0.48028448889202047,0.00023856961597698334,9.739125526720825,9.739078370424188,-5.06,5.28
3.850000000000062,-1.263986131893067,2.740068125252118,-0.020010657979130184,0.47910274942944414,0.00024098536043195057,9.73911315167438,9.739072488225963,-5.06,5.28
3.866666666666729,-1.2643192498461389,2.748041352883147,-0.019971303593904855,0.4779209265682399,0.00024343398771947396,9.739107858701809,9.7390732193391,-5.06,5.28
3.883333333333396,-1.264651707896307,2.7559948836005974,-0.019931548962699865,0.47673913164666243,0.0002459105480255568,9.73910934345447,9.7390803062483,-5.06,5.28
3.900000000000063,-1.2649834993307378,2.763928718941791,-0.01989138997773765,0.47555747117124025,0.00024841043613286844,9.739117289411043,9.73909347451817,-5.06,5.28
3.91666666666673,-1.2653146173753733,2.7718428621689744,-0.01985082324856844,0.4743760466053501,0.0002509293570980775,9.73913137082963,9.73911243600048,-5.06,5.28
3.933333333333397,-1.265645055206409,2.7797373181835856,-0.01980984605481792,0.4731949542074211,0.0002534632956274688,9.739151255521062,9.739136891878687,-5.06,5.28
3.950000000000064,-1.2659748059610294,2.787612093438292,-0.019768456303559653,0.47201428491586633,0.0002560084889229278,9.739176607440381,9.739166535542065,-5.06,5.28
3.966666666666731,-1.266303862747475,2.7954671958475563,-0.01972665249077122,0.47083412427776694,0.0002585614027615864,9.739207089094847,9.739201055283424,-5.06,5.28
3.9833333333333982,-1.2666322186545023,2.8033026346974212,-0.019684433666372216,0.4696545524182829,0.00026111871056713954,9.739242363768009,9.739240136816216,-5.06,5.28
4.000000000000065,-1.2669598667602957,2.8111184205551667,-0.019641799402381813,0.4684756440477426,0.00026367727522877004,9.73928209756083,9.739283465608002,-5.06,5.28
4.01666666666673,-1.2672868001408726,2.818914565179436,-0.019598749763773328,0.4672974685033561,0.00026623413342462883,9.739325961251504,9.739330729029275,-5.06,5.28
4.0333333333333945,-1.267613011878029,2.826691081431378,-0.019555285281642396,0.46612008982251574,0.00026878648221005826,9.739373631976811,9.739381618317598,-5.06,5.28
4.050000000000059,-1.2679384950668577,2.8344479831872977,-0.01951140692834403,0.4649435668446821,0.0002713316676364043,9.739424794738868,9.739435830358296,-5.06,5.28
4.066666666666724,-1.2682632428228673,2.842185285253269,-0.019467116094290998,0.4637679533389037,0.0002738671751738885,9.739479143741608,9.73949306928428,-5.06,5.28
4.083333333333389,-1.2685872482887306,2.849903003282099,-0.01942241456614216,0.46259329815408856,0.00027639062172112505,9.739536383562141,9.739553047898532,-5.06,5.28
4.100000000000054,-1.2689105046406817,2.8576011536930053,-0.01937730450614351,0.4614196453892215,0.00027889974899436814,9.73959623016302,9.739615488923492,-5.06,5.28
4.116666666666719,-1.2692330050945753,2.865279753594305,-0.01933178843241745,0.460247034580818,0.0002813924181013013,9.739658411751453,9.739680126082849,-5.06,5.28
4.1333333333333835,-1.2695547429116303,2.872938820709374,-0.0192858692000262,0.45907550090500504,0.0002838666051164921,9.739722669492403,9.739746705021586,-5.06,5.28
4.150000000000048,-1.2698757114038588,2.880578373306102,-0.019239549982663695,0.4579050753917305,0.0002863203974887983,9.739788758082755,9.739814984070852,-5.06,5.28
4.166666666666713,-1.2701959039392012,2.888198430130019,-0.01919283425485681,0.4567357851487241,0.00028875199112445975,9.739856446193846,9.739884734864972,-5.06,5.28
4.183333333333378,-1.270515313946363,2.8957990103412308,-0.019145725774580548,0.45556765359295626,0.00029115968800331695,9.739925516790187,9.73995574281797,-5.06,5.28
4.200000000000043,-1.2708339349193696,2.9033801334552662,-0.019098228566213828,0.4544007006874703,0.0002935418941992515,9.739995767331951,9.740027807467914,-5.06,5.28
4.216666666666708,-1.2711517604218379,2.910941819287915,-0.019050346903782232,0.4532349431815991,0.0002958971181894684,9.740067009869572,9.740100742696791,-5.06,5.28
4.2333333333333725,-1.271468784090972,2.918484087904079,-0.019002085294451194,0.45207039485271205,0.0002982239693507284,9.740139071038069,9.740174376834755,-5.06,5.28
4.250000000000037,-1.2717849996412856,2.9260069595706564,-0.018953448462248754,0.45090706674777464,0.00030052115655350117,9.7402117919593,9.740248552657063,-5.06,5.28
4.266666666666702,-1.272100400868055,2.93351045471344,-0.018904441332010035,0.4497449674231425,0.0003027874867774905,9.740285028059875,9.740323127282434,-5.06,5.28
4.283333333333367,-1.2724149816505086,2.940994593877974,-0.018855069013546884,0.44858410318114783,0.00030502186368384053,9.740358648812796,9.74039797198118,-5.06,5.28
4.300000000000032,-1.2727287359547519,2.948459397694316,-0.0188053367860556,0.4474244783021712,0.0003072232860907139,9.740432537410314,9.740472971901852,-5.06,5.28
4.316666666666697,-1.2730416578364387,2.9559048868456106,-0.01875525008278317,0.4462660952710266,0.00030939084630943257,9.74050659037558,9.740548025724642,-5.06,5.28
4.3333333333333615,-1.2733537414431861,2.963331082040369,-0.018704814475978528,0.445108954996617,0.0003115237283082384,9.740580717120386,9.740623045249817,-5.06,5.28
4.350000000000026,-1.2736649810167444,2.970738003988333,-0.018654035662159625,0.443953057023946,0.00031362120567974454,9.740654839455985,9.74069795492923,-5.06,5.28
4.366666666666691,-1.273975370894924,2.9781256733797954,-0.01860291944773038,0.44279839973769203,0.0003156826393964276,9.740728891063972,9.740772691348486,-5.06,5.28
4.383333333333356,-1.2742849055132854,2.9854941108682116,-0.01855147173498311,0.44164498055667306,0.0003177074753460846,9.740802816933563,9.740847202667423,-5.06,5.28
4.400000000000021,-1.274593579406602,2.9928433370559695,-0.018499698508522885,0.4404927961186408,0.0003196952416457635,9.740876572771432,9.740921448026082,-5.06,5.28
4.416666666666686,-1.2749013872100987,3.000173372483129,-0.018447605822149743,0.4393418424549514,0.00032164554573852264,9.740950124390288,9.740995396922719,-5.06,5.28
4.4333333333333504,-1.2752083236869982,3.0074842815710494,-0.01839520600874143,0.4381994319556118,0.00032338093214899423,9.741131620025685,9.743087260212627,-5.06,5.28
4.450000000000015,-1.2755143855251476,3.0147765285002084,-0.01834275956395941,0.4371000737064232,0.0003216878024130845,9.739242104985278,9.752016795236909,-5.06,5.28
4.46666666666668,-1.2758195841409987,3.022051212024554,-0.01829172713980284,0.43608143194144317,0.0003062086945094565,9.735798953248647,9.766854941533975,-5.06,5.28
4.483333333333345,-1.2761239766864714,3.0293100243699302,-0.018245807787933003,0.4351777464376593,0.0002616017896696759,9.73397799697677,9.784015732035702,-5.06,5.28
4.50000000000001,-1.2764277075561874,3.036555194404709,-0.018211242506926635,0.4344198601814615,0.00017286092066169632,9.73619742997395,9.800675378616026,-5.06,5.28
4.516666666666675,-1.2767310471139872,3.0437894315000262,-0.018196377152745937,0.4338352695491353,2.897837575195665e-05,9.742929672829206,9.81596309873141,-5.06,5.28
4.533333333333339,-1.2770344195002838,3.051015870431658,-0.018210927359747206,0.433448194746636,-0.00017641978579833518,9.753262222479245,9.830402667803066,-5.06,5.28
4.550000000000004,-1.277338418847046,3.0582380176414374,-0.018265347533660388,0.4332796685427596,-0.0004463692069080563,9.76596911949466,9.844843070783275,-5.06,5.28
4.566666666666669,-1.2776438174886118,3.065459699142935,-0.01837045416719787,0.43334764125567693,-0.0007821537383309429,9.780208134315721,9.859763159371036,-5.06,5.28
4.583333333333334,-1.277951570020299,3.0726850103205767,-0.018537246171605647,0.4336670998135398,-0.0011842303226190305,9.795638150624713,9.87515584640644,-5.06,5.28
4.599999999999999,-1.2782628152470705,3.079918267835259,-0.01877679806181893,0.43425019875622073,-0.0016524160255745656,9.812193486700904,9.89075510739566,-5.06,5.28
4.616666666666664,-1.2785788762946375,3.0871639638157267,-0.019100140684500923,0.43510640123140415,-0.0021857216667613643,9.82982583012721,9.906295124605666,-5.06,5.28
4.633333333333328,-1.278901258411588,3.094426722484282,-0.01951811111784615,0.4362426281974944,-0.002782213333695549,9.848380286369974,9.921635084181881,-5.06,5.28
4.649999999999993,-1.2792316441528127,3.101711259336281,-0.02004119512785007,0.4376634141040574,-0.0034390609668194755,9.867607252885678,9.936747926639692,-5.06,5.28
4.666666666666658,-1.2795718861217982,3.10902234296413,-0.020679391197387226,0.43937106732606923,-0.004152735210575839,9.887232382264465,9.951650800744067,-5.06,5.28
4.683333333333323,-1.2799239977971422,3.1163647595880333,-0.02144211025106186,0.4413658336614698,-0.004919241640017323,9.90701396448144,9.966347905463133,-5.06,5.28
4.699999999999988,-1.2802901430348754,3.123743280328406,-0.02233810907328262,0.44364606129591333,-0.005734311055121447,9.926761240064858,9.980812223485145,-5.06,5.28
4.716666666666653,-1.280672624717175,3.1311626312296084,-0.023375447992156007,0.4462083657722462,-0.006593525529540758,9.946323498425073,9.994996307354654,-5.06,5.28
4.733333333333317,-1.2810738728626843,3.138627466021626,-0.02456146440587773,0.44904779363674197,-0.00749240070615158,9.965571440075426,10.008850654634559,-5.06,5.28
4.749999999999982,-1.2814964324166058,3.1461423415853838,-0.02590275816835268,0.4521579835503955,-0.008426452526799437,9.98438542398302,10.022335065902022,-5.06,5.28
4.766666666666647,-1.2819429509104106,3.1537116960682314,-0.027405188359591968,0.455531323757799,-0.009391264125367822,10.002653522577063,10.035420078049228,-5.06,5.28
4.783333333333312,-1.2824161661866433,3.1613398295787425,-0.029073881998726812,0.45915910491384,-0.010382553800707085,10.02027505706613,10.048082815081138,-5.06,5.28
4.799999999999977,-1.2829188943875507,3.169030887374496,-0.03091325451080897,0.46303166738821244,-0.011396237647585851,10.037164339309685,10.06030254463767,-5.06,5.28
4.816666666666642,-1.283454018391312,3.1767888454431104,-0.03292704060098635,0.4671385422965615,-0.012428480919269817,10.05325194734977,10.072058627027554,-5.06,5.28
4.833333333333306,-1.2840244768495945,3.184617498365588,-0.0351183335201872,0.47146858563619276,-0.013475736168467761,10.068483649726721,10.083330754836775,-5.06,5.28
4.849999999999971,-1.2846332539455776,3.192520449341894,-0.03748963068087424,0.47601010502644586,-0.014534769577764438,10.082818361126542,10.094100112999165,-5.06,5.28
4.866666666666636,-1.2852833699606425,3.2005011022514904,-0.0400428839101967,0.4807509786667028,-0.015602678047292075,10.096226323528429,10.104350276837284,-5.06,5.28
4.883333333333301,-1.2859778727129783,3.208562655616171,-0.04277955297558342,0.4856787662297492,-0.016676899064600587,10.108687934067051,10.114067437769371,-5.06,5.28
4.899999999999966,-1.2867198299108673,3.2167080983288137,-0.045700661220412594,0.4907808115065879,-0.01775521435765,10.120193035493685,10.12324015092164,-5.06,5.28
4.9166666666666305,-1.2875123224448406,3.2249402070095443,-0.04880685221667216,0.4960443367112591,-0.018835747679556564,10.130740308735282,10.131858974459705,-5.06,5.28
4.933333333333295,-1.2883584386249256,3.233261544850138,-0.05209844636554407,0.5014565284398269,-0.019916956980007904,10.14033653639508,10.139916240286063,-5.06,5.28
4.94999999999996,-1.2892612693518442,3.241674461808192,-0.05557549642811377,0.5070046153551708,-0.020997621445075398,10.14899570595919,10.14740599501327,-5.06,5.28
4.966666666666625,-1.2902239041949843,3.2501810960144706,-0.059237841068960705,0.5126759377378156,-0.022076824131725424,10.15673803925664,10.154324031543672,-5.06,5.28
4.98333333333329,-1.291249428336014,3.258783376259794,-0.06308515562924437,0.5184580091027834,-0.02315393102704722,10.163589045045187,10.160667920493873,-5.06,5.28
4.999999999999955,-1.292340920325348,3.267483025431676,-0.0671169994869974,0.5243385701339031,-0.024228567326899188,10.169578644401915,10.16643699715711,-5.06,5.28
5.0166666666666195,-1.2935014505893145,3.276281564775578,-0.0713328594937174,0.530305635230807,-0.02530059163180311,10.17474037083733,10.171632306747837,-5.06,5.28
5.033333333333284,-1.2947340806185512,3.285180318860929,-0.07573218909414121,0.5363475320005446,-0.026370068668632514,10.179110626150266,10.17625653089429,-5.06,5.28
5.049999999999949,-1.2960418627626842,3.2941804211379044,-0.08031444284392225,0.5424529340557306,-0.0274372410906223,10.182727976545342,10.180313914190902,-5.06,5.28
5.066666666666614,-1.2974278405526285,3.3032828199772286,-0.08507910614206952,0.5486108875048017,-0.02850250087606486,10.185632486190531,10.183810196349873,-5.06,5.28
5.083333333333279,-1.2988950494697742,3.312488285091897,-0.09002572009280366,0.5548108315377067,-0.029566360817520274,10.187865094658491,10.186752545641852,-5.06,5.28
5.099999999999944,-1.30044651808083,3.3217974142465407,-0.09515390150352883,0.561042613522668,-0.030629426555199325,10.189467046569503,10.189149486892926,-5.06,5.28
5.1166666666666085,-1.3020852694580616,3.3312106401671757,-0.10046335810952697,0.5672964990370556,-0.03169236955854916,10.190479378604484,10.19101081994,-5.06,5.28
5.133333333333273,-1.303814322806924,3.340728237571168,-0.10595389918994338,0.5735631772583882,-0.03275590140409698,10.190942464935677,10.192347528087815,-5.06,5.28
5.149999999999938,-1.3056366952264755,3.3503503302443347,-0.11162544180295703,0.5798337621404911,-0.03382074964118642,10.190895619536432,10.193171678251277,-5.06,5.28
5.166666666666603,-1.3075554035323067,3.360076898099151,-0.11747801292086163,0.586099789795281,-0.03488763548365236,10.190376753119194,10.193496314768502,-5.06,5.28
5.183333333333268,-1.309573466076833,3.369907784154956,-0.12351174778861099,0.5923532124929325,-0.03595725351524016,10.189422082717822,10.193335348227029,-5.06,5.28
5.199999999999933,-1.3116939045075373,3.3798427013878416,-0.12972688486269005,0.598586389682615,-0.03703025354893849,10.188065892220914,10.192703440014986,-5.06,5.28
5.2166666666665975,-1.3139197454099538,3.3898812394044735,-0.13612375771137245,0.6047920764229799,-0.03810722473475365,10.186340342038065,10.191615883129224,-5.06,5.28
5.233333333333262,-1.3162540217887029,3.4000228709004383,-0.14270278427293387,0.610963409596405,-0.03918868196688868,10.184275325610114,10.190088479974332,-5.06,5.28
5.249999999999927,-1.3186997743465714,3.4102669578697706,-0.1494644538757197,0.6170938922640283,-0.040275054600399283,10.181898369920342,10.188137418207763,-5.06,5.28
5.266666666666592,-1.3212600525283822,3.420612757538087,-0.15640931242377187,0.6231773765001052,-0.04136667744986526,10.179234576738478,10.185779145913314,-5.06,5.28
5.283333333333257,-1.3239379153030595,3.4310594279971935,-0.1635379461447538,0.62920804502452,-0.0424637840089275,10.176306601091797,10.183030247460243,-5.06,5.28
5.299999999999922,-1.3267364316637862,3.441606033524151,-0.17085096428399435,0.6351803919316388,-0.04356650179991177,10.173134663360731,10.179907321372866,-5.06,5.28
5.3166666666665865,-1.3296586808323725,3.45225154957253,-0.1783489811104236,0.6410892027923938,-0.04467484973723026,10.16973659137068,10.17642686146548,-5.06,5.28
5.333333333333251,-1.332707752159837,3.4629948674279927,-0.18603259757781482,0.6469295343847982,-0.04578873736677893,10.166127888850996,10.172605142433445,-5.06,5.28
5.349999999999916,-1.3358867447206646,3.4738347985243743,-0.19390238295886758,0.6526966942862495,-0.04690796582608184,10.162321826650215,10.168458111038431,-5.06,5.28
5.366666666666581,-1.3391987666032175,3.4847700784200963,-0.20195885674104042,0.6583862205392398,-0.04803223035640612,10.158329553146016,10.164001283969446,-5.06,5.28
5.383333333333246,-1.3426469339032876,3.4957993704380796,-0.21020247104240727,0.6639938615806509,-0.04916112418838662,10.154160220379213,10.159249653389034,-5.06,5.28
5.399999999999911,-1.3462343694317649,3.506921268975252,-0.21863359377387345,0.669515556603895,-0.05029414361670879,10.149821122578581,10.154217601078328,-5.06,5.28
5.4166666666665755,-1.349964201150836,3.518134302490403,-0.22725249274150158,0.674947416502922,-0.05143069407689883,10.145317843918257,10.148918821982113,-5.06,5.28
5.43333333333324,-1.3538395603560456,3.5294369361813813,-0.23605932085007406,0.6802857055277274,-0.05257009703801476,10.140654412555387,10.143366257829495,-5.06,5.28
5.449999999999905,-1.3578635796239011,3.5408275743646533,-0.245054102536899,0.6855268237625749,-0.05371159752874045,10.135833458221752,10.13757204137534,-5.06,5.28
5.46666666666657,-1.3620393905465413,3.5523045625718734,-0.25423672153374255,0.6906672905208143,-0.05485437212075609,10.130856370885239,10.131547451673638,-5.06,5.28
5.483333333333235,-1.3663701212763333,3.5638661893795587,-0.26360691002506687,0.6957037287339944,-0.05599753720197873,10.125723458250192,10.125302880658749,-5.06,5.28
5.4999999999999,-1.3708588939041002,3.5755106879890723,-0.27316423924283145,0.700632850398005,-0.057140157383008316,10.12043410012741,10.118847811174051,-5.06,5.28
5.5166666666665645,-1.3755088216951032,3.587236237575051,-0.2829081115122868,0.7054514431252608,-0.058281253892548124,10.114986897969656,10.112190806452437,-5.06,5.28
5.533333333333229,-1.3803230062069,3.5990409644210852,-0.29283775373968324,0.7101563578394557,-0.05941981283135782,10.109379818134881,10.105339510919299,-5.06,5.28
5.549999999999894,-1.3853045343128358,3.610922942861962,-0.3029522123118367,0.7147444976381785,-0.06055479316911337,10.10361032770042,10.098300662060641,-5.06,5.28
5.566666666666559,-1.3904564751542372,3.6228801960521038,-0.3132503493591448,0.7192128078386207,-0.06168513438406608,10.097675521905394,10.091080112976368,-5.06,5.28
5.583333333333224,-1.3957818770434125,3.6349106965799947,-0.32373084031801924,0.7235582672127115,-0.06280976366130515,10.09157224254084,10.083682865124945,-5.06,5.28
5.599999999999889,-1.4012837643383609,3.6470123669484087,-0.33439217271580846,0.727777880410181,-0.06392760258143951,10.08529718683556,10.076113110660776,-5.06,5.28
5.6166666666665535,-1.4069651343087042,3.6591830799401683,-0.34523264609110954,0.7318686715612318,-0.06503757324735307,10.078847006597439,10.068374283671947,-5.06,5.28
5.633333333333218,-1.4128289540108308,3.671420658888959,-0.35625037295483264,0.735827679044598,-0.06613860381210299,10.072218397564418,10.060469119542672,-5.06,5.28
5.649999999999883,-1.4188781571886016,3.68372287787443,-0.3674432806923955,0.7396519514016885,-0.06722963338579717,10.065408179092783,10.052399721594988,-5.06,5.28
5.666666666666548,-1.4251156412142862,3.696087461860462,-0.37880911430482794,0.74333854437318,-0.06830961631320746,10.058413364463894,10.044167634106463,-5.06,5.28
5.683333333333213,-1.4315442640826848,3.7085120867950305,-0.39034543988621023,0.7468845190307295,-0.06937752582677917,10.051231222222158,10.035773920756244,-5.06,5.28
5.699999999999878,-1.4381668414696915,3.7209943796896194,-0.40204964873653914,0.7502869409733416,-0.07043235709144459,10.0438593290667,10.02721924752096,-5.06,5.28
5.716666666666542,-1.444986143864915,3.7335319186956073,-0.41391896201261263,0.7535428805552592,-0.07147312966812668,10.036295614907338,10.018503969023996,-5.06,5.28
5.733333333333207,-1.4520048937863894,3.746122233194452,-0.425950435824612,0.7566494141099724,-0.07249888943194628,10.028538400761935,10.00962821733723,-5.06,5.28
5.749999999999872,-1.4592257630839343,3.7587628039179255,-0.4381409666925008,0.7596036261329788,-0.07350870998886945,10.020586430217785,10.000591992242594,-5.06,5.28
