Time,x,y,xdot,ydot,phi,motor1 thrust,motor2 thrust,desired x,desired y
5.766666666666537,-1.5017706789698655,3.814740553551738,-0.49962354924546226,0.7539300557121424,-0.07730165458529042,9.959621661250708,9.93626989667601,-4.68,5.02
5.783333333333202,-1.510226404876411,3.8273232995994255,-0.5125080408901279,0.7556317507315875,-0.07818789742127559,9.950434845018933,9.92626650069448,-4.68,5.02
5.799999999999867,-1.5188981943698854,3.8399326856003477,-0.5255242206796815,0.7571609068159307,-0.07905386847775889,9.941054875446085,9.916097494518114,-4.68,5.02
5.816666666666531,-1.5277882030385754,3.8525658078688934,-0.5386681535601135,0.7585147261446444,-0.0798989146478152,9.93148378613412,9.905763916730802,-4.68,5.02
5.833333333333196,-1.5368985198827005,3.8652197165593387,-0.5519358047929662,0.759690459080395,-0.0807224047974408,9.921724097303224,9.89526738875941,-4.68,5.02
5.849999999999861,-1.5462311657052394,3.8778914165577123,-0.565323045172303,0.7606854131144645,-0.08152372904142748,9.911778820881658,9.884610172450905,-4.68,5.02
5.866666666666526,-1.5557880915892839,3.8905778685274077,-0.5788256562017817,0.7614969622717186,-0.0823022981508599,9.901651465941192,9.873795221652205,-4.68,5.02
5.883333333333191,-1.565571177461447,3.9032759901157252,-0.5924393352516945,0.7621225569272678,-0.0830575431295619,9.891346044671325,9.862826227569881,-4.68,5.02
5.899999999999856,-1.5755822307412324,3.915982657327723,-0.6061597007205879,0.7625597339862209,-0.08378891499113908,9.880867079011855,9.851707657759468,-4.68,5.02
5.91666666666652,-1.58582298507672,3.9286947060729323,-0.6199822972298327,0.7628061273772451,-0.08449588476238679,9.870219607994336,9.840444788662344,-4.68,5.02
5.933333333333185,-1.596295099167427,3.9414089338896763,-0.6339026008822761,0.7628594788100346,-0.08517794373286412,9.859409195776811,9.829043731673968,-4.68,5.02
5.94999999999985,-1.607000155675735,3.9541221018508765,-0.6479160246178814,0.7627176487462608,-0.08583460396448668,9.848441940296533,9.81751145278752,-4.68,5.02
5.966666666666515,-1.6179396602288438,3.9668309366544063,-0.6620179237000722,0.7623786275331683,-0.08646539906916045,9.837324482410772,9.805855785913607,-4.68,5.02
5.98333333333318,-1.6291150405137604,3.979532132900187,-0.6762036013663983,0.7618405466486808,-0.08706988525685751,9.826064015348381,9.794085440027393,-4.68,5.02
5.999999999999845,-1.6405276454683937,3.9922223555553726,-0.6904683146761764,0.761101690006736,-0.08764764265120072,9.814668294254517,9.782210000339962,-4.68,5.02
6.016666666666509,-1.652178744572349,4.0048982426081166,-0.7048072805860156,0.7601605052715686,-0.08819827686464829,9.803145645578493,9.770239923730273,-4.68,5.02
6.033333333333174,-1.6640695272415091,4.017556407909552,-0.7192156822816886,0.7590156151298363,-0.08872142082080843,9.79150497602912,9.758186528708627,-4.68,5.02
6.049999999999839,-1.6762011023309318,4.030193444202787,-0.7336886757917469,0.7576658284698312,-0.0892167368073159,9.779755780805415,9.746061980210266,-4.68,5.02
6.066666666666504,-1.6885744977509838,4.042805926336842,-0.7482213969046989,0.7561101514175707,-0.08968391873910316,9.767908150799515,9.733879269541985,-4.68,5.02
6.083333333333169,-1.7011906602019535,4.05539041466268,-0.76280896840758,0.7543477981802963,-0.09012269460882252,9.7559727784681,9.721652189820555,-4.68,5.02
6.0999999999998336,-1.714050455032641,4.067943458607592,-0.7774465076594307,0.752378201648859,-0.09053282909863826,9.743960962071355,9.709395307256207,-4.68,5.02
6.116666666666498,-1.7271546662286026,4.080461600423492,-0.792129134508682,0.7502010237116185,-0.0909141263256135,9.731884607991125,9.69712392864118,-4.68,5.02
6.133333333333163,-1.7405039965358324,4.092941379103799,-0.8068519795588183,0.7478161652338472,-0.09126643269146147,9.719756230855683,9.684854065408402,-4.68,5.02
6.149999999999828,-1.754099067725688,4.105379334462935,-0.8216101927820385,0.7452237756581959,-0.0915896398065024,9.707588951222375,9.672602394624182,-4.68,5.02
6.166666666666493,-1.7679404210068166,4.117772011371652,-0.8363989524760699,0.7424242621835497,-0.09188368745724515,9.695396490595074,9.660386217276885,-4.68,5.02
6.183333333333158,-1.7820285175897197,4.130115964140781,-0.8512134745548788,0.7394182984815766,-0.09214856658707127,9.683193163585713,9.648223414216362,-4.68,5.02
6.1999999999998225,-1.7963637394093828,4.142407761045297,-0.8660490221598511,0.7362068329124317,-0.09238432226000526,9.67099386706269,9.636132400091304,-4.68,5.02
6.216666666666487,-1.8109463900111535,4.15464398897998,-0.8809009155741514,0.7327910962034321,-0.0925910565784742,9.658814066166716,9.624132075620356,-4.68,5.02
6.233333333333152,-1.8257766956047097,4.166821258237402,-0.8957645424194665,0.7291726085570385,-0.09276893152724805,9.646669777112674,9.612241778521751,-4.68,5.02
6.249999999999817,-1.840854806290593,4.178936207398394,-0.9106353681112573,0.7253531861571655,-0.09291817171737266,9.634577546736862,9.60048123341237,-4.68,5.02
6.266666666666482,-1.8561807974633537,4.190985508324695,-0.9255089465460064,0.7213349470456836,-0.09303906700580915,9.622554428788765,9.588870500973806,-4.68,5.02
6.283333333333147,-1.8717546713948896,4.202965871243022,-0.9403809309918019,0.7171203163439419,-0.09313197496863715,9.610617957007248,9.577429926668541,-4.68,5.02
6.2999999999998115,-1.887576359001065,4.214874049909419,-0.9552470851519522,0.7127120307972498,-0.09319732320801451,9.598786115060442,9.566180089274884,-4.68,5.02
6.316666666666476,-1.9036457217941827,4.226706846842418,-0.9701032943701886,0.7081131426234495,-0.09323561147557248,9.587077303467106,9.55514174949498,-4.68,5.02
6.333333333333141,-1.9199625540233458,4.23846111861324,-0.9849455769453961,0.7033270226500162,-0.09324741359751545,9.575510303653232,9.544335798876574,-4.68,5.02
6.349999999999806,-1.936526585004218,4.250133781181066,-0.9997700955236927,0.6983573627274903,-0.0932333791893494,9.564104239332503,9.533783209275132,-4.68,5.02
6.366666666666471,-1.9533374816391456,4.261721815261209,-1.0145731685360546,0.693208177410477,-0.09319423515084306,9.55287853543044,9.523504983070431,-4.68,5.02
6.383333333333136,-1.9703948511280953,4.273222271713933,-1.0293512816505233,0.6878838049009215,-0.09313078693449313,9.54185287480105,9.513522104339073,-4.68,5.02
6.3999999999998005,-1.9876982438703492,4.284632276941599,-1.0441010992093105,0.682388907251857,-0.09304391958338713,9.53104715300981,9.503855491173296,-4.68,5.02
6.416666666666465,-2.0052471565564227,4.295949038281826,-1.0588194756227998,0.6767284698333261,-0.09293459853690482,9.520481431479212,9.494525949325219,-4.68,5.02
6.43333333333313,-2.0230410363972298,4.307169843017532,-1.073503703659659,0.6709063817971661,-0.09281281471996403,9.443284759716885,9.551869751627581,-4.68,5.02
6.449999999999795,-2.0410793872524033,4.318291882317802,-1.088165974159965,0.6649075515339246,-0.09289060568883938,9.140700400346303,9.831929668810586,-4.68,5.02
6.46666666666646,-2.0593624625926945,4.329311923410167,-1.1028778605772345,0.6587030130089858,-0.093616726265851,8.92594330056172,10.021759626439202,-4.68,5.02
6.483333333333125,-2.0778923287846633,4.340226248680288,-1.1177681005639204,0.6522641940101525,-0.09525094406364662,8.923916587437468,9.997202441905609,-4.68,5.02
6.4999999999997895,-2.0966733598306875,4.351030707073844,-1.1329747179984049,0.645567390661883,-0.097724123395976,9.065949871986382,9.82767153654559,-4.68,5.02
6.516666666666454,-2.115711946788247,4.361720832678758,-1.1486035617498154,0.6385972358526825,-0.1007646852371157,9.258309999435822,9.607601341210593,-4.68,5.02
6.533333333333119,-2.135015753443229,4.3722920024412835,-1.1647100230580294,0.6313484321067702,-0.10402709290910851,9.442673608080863,9.3959986680427,-4.68,5.02
6.549999999999784,-2.154592843503296,4.382739609555952,-1.1812986010818152,0.6238259784774026,-0.10721617144194506,9.532391511245882,9.280123377661985,-4.68,5.02
6.566666666666449,-2.1744510083380657,4.393059214520086,-1.1983424128498505,0.6160428674177241,-0.1101912354282421,9.535675047877271,9.252275858628522,-4.68,5.02
6.583333333333114,-2.194597481385905,4.403246648757102,-1.2158060873354712,0.6080171929386617,-0.11293826082485796,9.50405321047437,9.261363979958418,-4.68,5.02
6.5999999999997785,-2.215038935895305,4.413298079368251,-1.2336579370221101,0.5997703079085731,-0.1154881618326801,9.480282073059017,9.265011572128746,-4.68,5.02
6.616666666666443,-2.235781565573226,4.42321005623817,-1.2518707072479558,0.5913262384011345,-0.11785620410795389,9.478562500794672,9.24934605614268,-4.68,5.02
6.633333333333108,-2.2568311159523025,4.432979556643866,-1.2704170896931612,0.5827117201818787,-0.1200261147163658,9.491581424236772,9.221954574516161,-4.68,5.02
6.649999999999773,-2.278192841771239,4.44260403060321,-1.2892658882376535,0.5739561794220794,-0.12196431161517512,9.506271039998015,9.196121549221727,-4.68,5.02
6.666666666666438,-2.2998714298350045,4.452081442518631,-1.3083811918617558,0.565091365055648,-0.12363991920992054,9.514620488268418,9.18001734635401,-4.68,5.02
6.683333333333103,-2.321870933495447,4.461410303708946,-1.3277238781970002,0.5561507083240682,-0.1250356437066865,9.515883890295001,9.174494317010092,-4.68,5.02
6.6999999999997675,-2.3441947404931147,4.470589693425048,-1.3472537266684395,0.547168626741407,-0.12614769003690898,9.513411876033407,9.176261063998172,-4.68,5.02
6.716666666666432,-2.3668455708912792,4.479619269190707,-1.3669309210961784,0.5381799340203779,-0.12698020232427024,9.51075098676562,9.181788599737887,-4.68,5.02
6.733333333333097,-2.3898254910359973,4.48849926878538,-1.3867166681522478,0.5292193957525627,-0.12754002402135675,9.509648173793806,9.189310380760292,-4.68,5.02
6.749999999999762,-2.4131359317448213,4.497230505933303,-1.4065732709516152,0.5203213880675525,-0.12783437576256113,9.510117339051739,9.198759490222153,-4.68,5.02
6.766666666666427,-2.4367777061855986,4.505814360823841,-1.4264640979537893,0.5115196019665113,-0.1278710235785205,9.51145177346943,9.210759667566126,-4.68,5.02
6.783333333333092,-2.4607510284335263,4.514252765874603,-1.4463536861170931,0.5028467629945836,-0.1276593143534689,9.513104163987624,9.225748878903538,-4.68,5.02
6.7999999999997565,-2.4850555352800456,4.522548186965102,-1.4662079876171614,0.49433436666128094,-0.12721082230410058,9.514996733162464,9.243672898303764,-4.68,5.02
6.816666666666421,-2.5096903127214385,4.530703600541892,-1.485994658078289,0.4860124440246224,-0.12653924991316448,9.517382224935016,9.264128023005547,-4.68,5.02
6.833333333333086,-2.5346539268203774,4.5387224672263615,-1.5056832929621806,0.4779093692110834,-0.12565986053285297,9.520572724953208,9.28663575859588,-4.68,5.02
6.849999999999751,-2.5599444576632835,4.546608702661208,-1.5252455792688238,0.47005171133557383,-0.12458886075215574,9.524763703484323,9.310821998303577,-4.68,5.02
6.866666666666416,-2.5855595351286493,4.554366646294723,-1.5446553796812699,0.462464126116842,-0.12334297517717856,9.530006575022329,9.336447401225811,-4.68,5.02
6.883333333333081,-2.611496375670258,4.562001028696665,-1.5638887820856895,0.4551692804448617,-0.12193923144235067,9.53626928464983,9.363349496032813,-4.68,5.02
6.8999999999997454,-2.637751819790417,4.569516937899561,-1.5829241374613874,0.4481878046768434,-0.12039485483806513,9.543505133288374,9.391376329156094,-4.68,5.02
6.91666666666641,-2.6643223700917424,4.576919785195383,-1.6017420923674857,0.4415382697024012,-0.11872717270564614,9.551686943536216,9.420354566326996,-4.68,5.02
6.933333333333075,-2.6912042297816257,4.584215270782729,-1.620325611671189,0.4352371870849102,-0.11695348596290027,9.560806029556797,9.45009258073175,-4.68,5.02
6.94999999999974,-2.7183933414038464,4.591409349633273,-1.638659985470563,0.42929903064731356,-0.11509091627085051,9.570855935518438,9.480398558883255,-4.68,5.02
6.966666666666405,-2.7458854178699577,4.598508187071044,-1.6567311084460608,0.4237340483225545,-0.11312334179827345,9.786380471321586,9.305623964921478,-4.68,5.02
6.98333333333307,-2.773675599787199,4.605517931077112,-1.6744776851819863,0.418532609906436,-0.11049351788500102,10.509692482180485,8.61989067959559,-4.68,5.02
6.999999999999734,-2.801756578680986,4.612444547303718,-1.6916864904560756,0.41368755181678124,-0.10612013168298627,11.00142797266557,8.162156003882346,-4.68,5.02
7.016666666666399,-2.830115998121639,4.619294004842263,-1.7080064835250344,0.4092021948930838,-0.09939017323549676,10.998117036177831,8.195689170676966,-4.68,5.02
7.033333333333064,-2.858735232425408,4.626072295744349,-1.7230607742335222,0.4050745800478541,-0.09044795752703709,10.665981118823614,8.554083755302495,-4.68,5.02
7.049999999999729,-2.887589985522294,4.6327852287089195,-1.7365422711535612,0.40128701340554335,-0.0798837231402966,10.280260053607497,8.962066623554112,-4.68,5.02
7.066666666666394,-2.9166518526203338,4.639438154649257,-1.7482447817976168,0.3978060803338821,-0.06831557933766572,10.00940590507189,9.251336433847476,-4.68,5.02
7.083333333333059,-2.9458898513580527,4.646035761013239,-1.7580435782880652,0.39458862070102513,-0.05616179691336575,9.873880193380659,9.401722146334683,-4.68,5.02
7.099999999999723,-2.9752714353970604,4.652581971001442,-1.7658611409010225,0.3915874543836889,-0.04363247257084577,9.852020482474535,9.435099648196974,-4.68,5.02
7.116666666666388,-3.0047629105709217,4.6590798166572025,-1.7716256921918583,0.3887420058944841,-0.030574918324284557,10.324457357704357,8.96841242864446,-4.68,5.02
7.133333333333053,-3.0343286492910315,4.665531143944523,-1.7751794340892009,0.38597709595466334,-0.016238767706237407,10.73227728709517,8.560160632516427,-4.68,5.02
7.149999999999718,-3.0639292474267936,4.671936526880464,-1.7762568291086192,0.38321518239928803,-9.688894988707421e-05,10.717490609288213,8.568854014813892,-4.68,5.02
7.166666666666383,-3.093520545377471,4.6782951793290115,-1.7745740567061032,0.3803716166383036,0.017710096308072968,10.356294145580213,8.919000111159887,-4.68,5.02
7.183333333333048,-3.1230543279427905,4.684604841089541,-1.7699244291100729,0.37735611948273257,0.03655800161233128,9.896386475263604,9.363762137010628,-4.68,5.02
7.199999999999712,-3.1524800957364456,4.690861752652637,-1.7622184528390126,0.3740800855980969,0.05572762840326221,9.527364780432558,9.71448490957721,-4.68,5.02
7.216666666666377,-3.1817469329678185,4.697060762859348,-1.7514699509228204,0.3704642562861499,0.07467060564182056,9.302150504663723,9.919184059888062,-4.68,5.02
7.233333333333042,-3.21080487492904,4.7031955326824075,-1.7377598913828547,0.366442999708206,0.09306346846697056,9.177773573102295,10.02170361875617,-4.68,5.02
7.249999999999707,-3.239605703742267,4.709258776431639,-1.7212059552866479,0.361965427296018,0.110728775415629,9.089878981956863,10.087183754613106,-4.68,5.02
7.266666666666372,-3.268103394259754,4.71524250738441,-1.7019480159276845,0.3569953494662343,0.12753715829677426,9.00040357226349,10.154373118527275,-4.68,5.02
7.283333333333037,-3.2962544466718007,4.721138282911658,-1.6801454126656878,0.3515113231045161,0.14335535594788154,8.904992373856068,10.228201268152512,-4.68,5.02
7.299999999999701,-3.32401821772162,4.726937451244598,-1.655977590311931,0.3455067116227425,0.15804454088818098,8.816980081855494,10.295783905107015,-4.68,5.02
7.316666666666366,-3.3513572449372377,4.732631393932545,-1.6296425592848087,0.33898913700898264,0.17148187289211808,8.7494805422885,10.344324483205089,-4.68,5.02
7.333333333333031,-3.378237512627497,4.738211749901047,-1.6013522182772322,0.3319789991044589,0.18357893473924103,8.706940510540345,10.369561346976097,-4.68,5.02
7.349999999999696,-3.404628623078006,4.743670606945111,-1.571326293285652,0.3245072591894526,0.19428629774807396,8.686102465813988,10.374815754586097,-4.68,5.02
7.366666666666361,-3.4305038707846545,4.749000652857747,-1.5397868908198251,0.3166129430416218,0.2035871340552706,8.680914028078467,10.366099520719871,-4.68,5.02
7.3833333333330255,-3.455840240926062,4.7541952855408205,-1.5069545932711752,0.3083407398274739,0.21148764567609063,8.686498510796993,10.34816366211916,-4.68,5.02
7.39999999999969,-3.4806183573687366,4.75924868555723,-1.4730459477405884,0.29973885432598674,0.21800992318823495,8.700397645782182,10.3232747183366,-4.68,5.02
7.416666666666355,-3.50482239750625,4.764155855451523,-1.4382717389830002,0.2908571100094016,0.2231885892902544,8.721806894051118,10.291997816670436,-4.68,5.02
7.43333333333302,-3.5284399815167116,4.768912629596735,-1.4028355340301466,0.28174526240421877,0.22706977857482966,8.750303984674364,10.254485972786956,-4.68,5.02
7.449999999999685,-3.5514620381144697,4.773515657958762,-1.3669322942301294,0.2724515177655231,0.2297105098218738,8.785076626734664,10.211269546002468,-4.68,5.02
7.46666666666635,-3.573882648029344,4.77796236749888,-1.3307470860978579,0.2630212900650217,0.23117739567313922,8.82483867528165,10.16335597043076,-4.68,5.02
7.4833333333330145,-3.5956988678872954,4.782250905580266,-1.2944539933210462,0.253496233963904,0.2315446671266427,8.868125684918626,10.111948077217223,-4.68,5.02
7.499999999999679,-3.616910538531843,4.786380070162915,-1.2582152891870124,0.2439135682062299,0.23089199350168665,8.913602077611626,10.058148236076258,-4.68,5.02
7.516666666666344,-3.6375200821146065,4.790349231515913,-1.222180860442615,0.2343056748958402,0.22930253779854906,8.960196898304979,10.002831148861352,-4.68,5.02
7.533333333333009,-3.657532291700929,4.79415824972921,-1.1864878359713036,0.2246999415455736,0.22686141046304392,9.007079136737595,9.946674409480073,-4.68,5.02
7.549999999999674,-3.6769541163279422,4.797807391686597,-1.1512603746914791,0.21511880742108597,0.22365445491433925,9.053569869709552,9.890249813167722,-4.68,5.02
7.566666666666339,-3.695794443886675,4.801297250537442,-1.1166095874776236,0.20557997795263222,0.21976722377545338,9.099073516445,9.83409339866736,-4.68,5.02
7.5833333333330035,-3.714063883978637,4.804628670137708,-1.0826335865774608,0.19609677453982713,0.21528404740754867,9.1430559019233,9.778726805900932,-4.68,5.02
7.599999999999668,-3.731774552877269,4.807802676407995,-1.0494176632446155,0.18667858901191928,0.21028717026609886,9.185054861248357,9.724644498709257,-4.68,5.02
7.616666666666333,-3.748939862719204,4.810820417051453,-1.0170345916193761,0.1773314126664088,0.20485597676480458,9.224697410894365,9.672293123473603,-4.68,5.02
7.633333333332998,-3.76557431695376,4.813683110580803,-0.9855450504241865,0.1680584107036859,0.19906633459590106,9.261706980755323,9.622059815811356,-4.68,5.02
7.649999999999663,-3.7816933138825397,4.81639200513675,-0.9549981487932804,0.15886051500219459,0.19299006699848267,9.295898287130871,9.574272174816688,-4.68,5.02
7.666666666666328,-3.797312959865909,4.81894834716157,-0.9254320402282635,0.14973701155843272,0.18669454753314488,9.327165576635775,9.529204450536863,-4.68,5.02
7.6833333333329925,-3.8124498935028566,4.821353359637286,-0.8968746085124876,0.14068610298654288,0.18024240243063905,9.35547058790104,9.487083838166512,-4.68,5.02
7.699999999999657,-3.827121121778258,4.8236082297425265,-0.8693441953944818,0.13170555951777094,0.1736910552158604,9.377106622298294,9.451898370189127,-4.68,5.02
7.716666666666322,-3.8413438702688962,4.825714184814063,-0.8428509798393495,0.12280405238655172,0.16705495976732965,9.313817373249265,9.504529580264258,-4.68,5.02
7.733333333332987,-3.8551355637373907,4.827672810104897,-0.8174109587259628,0.11400942334332946,0.16023622001490018,9.247301604151534,9.564326635009568,-4.68,5.02
7.749999999999652,-3.868514060489931,4.829486187013217,-0.7930562414428107,0.1053515791937399,0.15315554709882662,9.252775785817528,9.555839627437889,-4.68,5.02
7.766666666666317,-3.8814978088806527,4.831156876062233,-0.7698220193642612,0.09685808935218526,0.14584628437827962,9.321293102095998,9.487773430581328,-4.68,5.02
7.7833333333329815,-3.89410573039296,4.832687852661309,-0.7477304654472454,0.0885518807013341,0.13842805510158157,9.409121420648372,9.403639574747192,-4.68,5.02
7.799999999999646,-3.9063569167258065,4.83408242382657,-0.7267835833247321,0.08045091180051069,0.13103777593540503,9.481391625573844,9.3381190991384,-4.68,5.02
7.816666666666311,-3.9182703059007173,4.835344155611115,-0.7069653779765538,0.07256931259090564,0.12378059110970709,9.527792536557266,9.301360820951958,-4.68,5.02
7.833333333332976,-3.9298644430837,4.836476823973061,-0.6882480889765727,0.06491882598190993,0.11671904650299594,9.55587199963197,9.285666909235628,-4.68,5.02
7.849999999999641,-3.9411573414973264,4.8374843857585645,-0.6705975695724864,0.05750980417650024,0.10988715206737654,9.577531739774246,9.278987478852711,-4.68,5.02
7.866666666666306,-3.952166405779409,4.838370960490705,-0.6539758961325817,0.05035164158078093,0.10330859575625469,9.600076758842658,9.273866241376117,-4.68,5.02
7.8833333333329705,-3.962908375562542,4.8391408156305245,-0.6383418331413445,0.043452871255765885,0.0970068274944792,9.62460246721634,9.269052391004662,-4.68,5.02
7.899999999999635,-3.973399268269135,4.839798352302433,-0.623650632706642,0.03682117274454163,0.09100585171280111,9.64880741715994,9.26668825589575,-4.68,5.02
7.9166666666663,-3.9836543214266724,4.84034809138805,-0.6098542023908792,0.030463410168794048,0.08532653332954611,9.670287887044614,9.269014930439921,-4.68,5.02
7.933333333332965,-3.993687943873479,4.840794660621282,-0.5969018667146092,0.024385702441662216,0.07998328644325987,9.68815719372568,9.276752772156549,-4.68,5.02
7.94999999999963,-4.003513683229633,4.841142782811953,-0.5847414329069683,0.018593483671240894,0.07498323028659377,9.70293001188339,9.289216877870274,-4.68,5.02
7.966666666666295,-4.013144210911857,4.84139726470113,-0.5733201948012843,0.013091524005756831,0.07032736375553611,9.715645837722885,9.30519377996123,-4.68,5.02
7.9833333333329595,-4.0225913214769795,4.841562985735868,-0.5625856861529911,0.00788390898331092,0.06601236020812819,9.727135605411664,9.323675458901938,-4.68,5.02
7.999999999999624,-4.031865941991369,4.841644886213947,-0.5524861912866679,0.0029739928158165783,0.062031938169884414,9.737779819390283,9.344102196473179,-4.68,5.02
8.016666666666293,-4.040978148342091,4.84164795454504,-0.5429711133892935,-0.0016356567945650978,0.05837753461839011,9.747640548791098,9.366231748407701,-4.68,5.02
8.033333333332962,-4.049937187072548,4.8415772136118544,-0.5339912900374475,-0.005943310839943481,0.05503853229322246,9.75669550293992,9.389906485214643,-4.68,5.02
8.049999999999631,-4.058751502294761,4.841437706336043,-0.5254992917013159,-0.009948123440509802,0.05200239711758912,9.764985910170179,9.414906713354446,-4.68,5.02
8.0666666666663,-4.06742876735635,4.841234480591223,-0.5174496955674921,-0.013650167478246395,0.049254926105660436,9.77263841660118,9.440929937544762,-4.68,5.02
8.08333333333297,-4.0759759206394515,4.840972573611594,-0.5097993136147406,-0.017050461244295444,0.04678061652816724,9.779814916377555,9.467642143195137,-4.68,5.02
8.099999999999639,-4.084399204585433,4.8406569960506465,-0.5025073624653827,-0.020150985562118487,0.044563071053058366,9.786657699970855,9.494733700112223,-4.68,5.02
8.116666666666308,-4.092704206974104,4.840292715856813,-0.4955355765741113,-0.022954690573881917,0.04258535772138993,9.793264784628729,9.521945006961506,-4.68,5.02
8.133333333332978,-4.100895903607156,4.839884642144798,-0.4888482747331044,-0.025465491601294982,0.04083029323126686,9.799694641065365,9.549062646637573,-4.68,5.02
8.149999999999647,-4.108978701727959,4.839437609245891,-0.48241239061256996,-0.02768825404342904,0.03928066072242959,9.805982982678987,9.57590337540255,-4.68,5.02
8.166666666666316,-4.116956483656145,4.838956361115341,-0.476197474568955,-0.029628767839801614,0.037919388090826144,9.812156395800649,9.602301162480662,-4.68,5.02
8.183333333332985,-4.124832650197996,4.838445536261901,-0.47017567033158025,-0.03129371241759472,0.036729705897360285,9.818237374349684,9.628102716785836,-4.68,5.02
8.199999999999655,-4.132610163433723,4.8379096533472,-0.46432166845985845,-0.03269061323180191,0.03569529063722469,9.824243114278806,9.653169148440972,-4.68,5.02
8.216666666666324,-4.1402915885132,4.8373530975834385,-0.45861263852537737,-0.033827791060674135,0.03480039051724909,9.83018276835952,9.677379069124305,-4.68,5.02
8.233333333332993,-4.147879134131692,4.836780108038594,-0.45302814273137654,-0.03471430520934028,0.03402992948012852,9.836056259786528,9.700630038151795,-4.68,5.02
8.249999999999662,-4.15537469140828,4.8361947659394104,-0.44755003421788264,-0.0353598917447946,0.03336958804848946,9.84185519710386,9.722837817716023,-4.68,5.02
8.266666666666332,-4.162779870944626,4.8356009840440315,-0.44216234330512744,-0.03577489784732048,0.032805862766408525,9.847564899492344,9.743934434597051,-4.68,5.02
8.283333333333001,-4.170096037892494,4.8350024971386265,-0.4368511545616581,-0.03597021331338607,0.03232610752556485,9.85316638132775,9.763866206094791,-4.68,5.02
8.29999999999967,-4.177324344902075,4.83440285369566,-0.4316044771389111,-0.03595720017886686,0.031918559866443326,9.858637732079217,9.782592300889208,-4.68,5.02
8.31666666666634,-4.1844657628603,4.833805408716151,-0.4264121104768411,-0.035747621350224336,0.031572354416787275,9.863954932235943,9.800083800834896,-4.68,5.02
8.333333333333009,-4.191521109361188,4.83321331776437,-0.4212655072830567,-0.03535356904065916,0.03127752485240596,9.86909241017719,9.81632296522935,-4.68,5.02
8.349999999999678,-4.198491074880703,4.832629532191054,-0.4161576355568599,-0.034787393715104614,0.031024995469223996,9.874023594717901,9.831302448942123,-4.68,5.02
8.366666666666347,-4.20537624665676,4.832056795530402,-0.41108284129912565,-0.03406163415756266,0.030806563516730483,9.878721547298563,9.845024396181564,-4.68,5.02
8.383333333333017,-4.212177130300871,4.831497641046762,-0.406036713386615,-0.033188949189663135,0.030614873594251326,9.883159628345734,9.857499460740858,-4.68,5.02
8.399999999999686,-4.218894169190646,4.830954390398871,-0.4010159519000555,-0.03218205149151672,0.03044338547146559,9.887312117450074,9.868745838080718,-4.68,5.02
8.416666666666355,-4.225527761711898,4.830429153382707,-0.3960182409997171,-0.031053643905060102,0.030286336628192183,9.89115473745225,9.878788363818067,-4.68,5.02
8.433333333333024,-4.232078276435476,4.829923828708365,-0.3910421272570472,-0.029816358536029736,0.030138700670854692,9.894665076659221,9.887657688735036,-4.68,5.02
8.449999999999694,-4.238546065327376,4.829440105761622,-0.3860869041821193,-0.028482698913317662,0.029996142640917524,9.8978229287376,9.895389514799845,-4.68,5.02
8.466666666666363,-4.244931475101433,4.828979467297115,-0.381152503532149,-0.027064985413585037,0.02985497211808107,9.900610571731624,9.902023874517857,-4.68,5.02
8.483333333333032,-4.251234856832212,4.8285431930070075,-0.3762393938420739,-0.025575304114308237,0.02971209493739112,9.903012997455296,9.90760444588379,-4.68,5.02
8.499999999999702,-4.257456573951692,4.8281323639067235,-0.37134848648201596,-0.02402545919938189,0.029564964268128425,9.905018092591593,9.912177904903452,-4.68,5.02
8.51666666666637,-4.263597008757135,4.827747867477599,-0.366481049418824,-0.022426929007334218,0.029411531729252777,9.906616768926893,9.915793321361555,-4.68,5.02
8.53333333333304,-4.269656567559269,4.82739040350509,-0.3616386287416018,-0.0207908257823979,0.029250199136788394,9.907803041511494,9.918501601971961,-4.68,5.02
8.54999999999971,-4.27563568459988,4.827060490550461,-0.3568229779058356,-0.01912785916243535,0.029079771395882595,9.908574056759786,9.920354981660596,-4.68,5.02
8.566666666666379,-4.281534824866187,4.826758472993534,-0.35203599455819595,-0.017448303414429135,0.02889941096951745,9.908930074877373,9.921406561204932,-4.68,5.02
8.583333333333048,-4.287354485926261,4.826484528584105,-0.3472796647242592,-0.015761968407391747,0.028708594280485725,9.908874411707632,9.921709888602887,-4.68,5.02
8.599999999999717,-4.293095198905443,4.826238676440016,-0.34255601407379266,-0.014078174293693766,0.028507070334167925,9.908413344678745,9.92131858181365,-4.68,5.02
8.616666666666386,-4.298757528718359,4.826020785430508,-0.33786706592230575,-0.012405729852596734,0.028294821786229028,9.907555986888786,9.920285991016373,-4.68,5.02
8.633333333333056,-4.30434207318215,4.825830582861486,-0.3332146975828606,-0.010752919570619954,0.028074345274674492,9.919679351622339,9.905298786762073,-4.68,5.02
8.649999999999725,-4.309849438480003,4.825667662391908,-0.32859767440079723,-0.009127617779345083,0.02788065586313727,9.95774170160654,9.863454761919542,-4.68,5.02
8.666666666666394,-4.3152801239398215,4.825531488555426,-0.3240056879848968,-0.007537498551601924,0.027774071909945762,9.979468952208482,9.837082930726853,-4.68,5.02
8.683333333333064,-4.320634374891284,4.825421400534177,-0.3194209806910595,-0.005989953836533819,0.02778452564646204,9.972623165130756,9.838481292287737,-4.68,5.02
